340.9607	101

340.9725	101

340.9848	101

340.9971	101

341.0099	101

341.0252	101

341.0395	101

341.0519	101

341.0653	101

341.0796	101

341.0925	101

341.106	101

341.1194	101

341.1337	101

341.1497	101

341.1631	101

341.1756	101

341.1906	100

341.2048	100

341.2177	100

341.2313	100

341.2468	100

341.2592	100

341.2735	100

341.2872	100

341.3026	100

341.3154	100

341.3295	100

341.3427	100

341.3568	100

341.371	100

341.386	100

341.4008	100

341.4147	100

341.4276	100

341.4413	100

341.4541	100

341.4708	100

341.4862	100

341.4999	100

341.5139	100

341.527	100

341.5557	100

341.5724	100

341.5864	100

341.6001	100

341.6172	100

341.6309	100

341.6442	100

341.6585	100

341.6713	100

341.6856	100

341.6987	100

341.715	100

341.7284	100

341.7429	100

341.7578	100

341.7754	100

341.7904	100

341.8068	100

341.821	100

341.8377	99

341.8525	99

341.8677	99

341.8825	99

341.8961	99

341.9105	99

341.9262	99

341.9393	99

341.9522	99

341.9659	99

341.9817	99

341.9956	99

342.0077	99

342.0223	99

342.037	99

342.0493	99

342.0622	99

342.0754	99

342.0894	99

342.105	99

342.1193	99

342.1344	99

342.1508	99

342.1636	99

342.1786	99

342.1931	99

342.2053	99

342.2189	99

342.2308	99

342.2456	99

342.2598	99

342.2741	99

342.2876	99

342.3034	99

342.3163	99

342.3302	99

342.3427	99

342.357	99

342.3732	99

342.3856	99

342.3979	99

342.4132	99

342.4258	99

342.4401	99

342.4691	99

342.487	99

342.5016	99

342.5147	99

342.527	99

342.5384	99

342.5514	99

342.5635	99

342.5779	99

342.5929	99

342.6107	99

342.6284	99

342.6415	99

342.6545	99

342.6692	99

342.6823	99

342.6946	99

342.7078	99

342.7204	99

342.735	99

342.7491	99

342.7624	99

342.7745	99

342.7876	99

342.8029	99

342.817	99

342.8301	99

342.843	99

342.8579	99

342.8711	99

342.8855	99

342.8984	99

342.9149	99

342.928	99

342.9406	99

342.9539	99

342.9687	99

342.9826	99

342.9955	99

343.0078	99

343.0223	99

343.0364	99

343.0498	99

343.0638	99

343.0766	99

343.0902	99

343.1039	99

343.1196	99

343.1331	99

343.1482	99

343.1616	99

343.1742	99

343.1862	99

343.2	99

343.2135	99

343.2284	99

343.2412	99

343.2544	99

343.2698	99

343.2845	99

343.2983	99

343.3128	99

343.326	99

343.3399	99

343.3526	99

343.3651	99

343.3807	99

343.3947	99

343.4079	99

343.4215	99

343.4356	99

343.4483	99

343.4626	99

343.4765	99

343.4905	99

343.5037	99

343.5179	99

343.5302	99

343.5448	99

343.5606	99

343.5753	99

343.5882	99

343.6024	99

343.6172	99

343.6323	98

343.6473	98

343.6605	98

343.6759	98

343.692	98

343.7041	98

343.7199	98

343.7333	98

343.7491	98

343.7628	98

343.7773	98

343.7943	98

343.8107	98

343.826	98

343.8391	98

343.8539	98

343.8691	98

343.8824	98

343.8954	98

343.9101	98

343.9242	98

343.9373	98

343.9519	98

343.9655	98

343.9812	98

343.9954	98

344.0112	98

344.025	98

344.0391	98

344.0518	98

344.0662	98

344.0805	98

344.0931	98

344.1079	98

344.1231	98

344.1384	98

344.1508	98

344.164	98

344.1782	98

344.1928	98

344.2056	98

344.2185	98

344.2318	98

344.2458	98

344.2607	98

344.2746	98

344.2896	98

344.3046	98

344.3184	98

344.3319	98

344.3483	98

344.3628	98

344.3784	98

344.3928	98

344.4055	98

344.4183	98

344.4319	98

344.4471	98

344.4615	98

344.475	98

344.4882	98

344.5034	98

344.5173	98

344.5318	98

344.5471	98

344.5611	98

344.5735	98

344.5866	98

344.599	98

344.6159	98

344.6316	98

344.6475	98

344.661	98

344.6735	98

344.6875	98

344.7029	98

344.716	98

344.7296	98

344.7425	98

344.7561	98

344.7701	98

344.7824	98

344.7947	98

344.8077	98

344.8385	98

344.8557	98

344.8753	98

344.8899	98

344.9041	98

344.9169	98

344.9294	98

344.9428	98

344.9575	98

344.9709	98

344.9849	98

344.9981	98

345.0133	98

345.0276	98

345.041	98

345.0558	98

345.0705	98

345.0836	98

345.0977	98

345.1116	98

345.1272	98

345.1396	98

345.1527	98

345.1657	98

345.18	98

345.1953	98

345.2099	98

345.2262	98

345.2393	98

345.2524	98

345.2685	98

345.2849	98

345.2979	98

345.314	98

345.3292	98

345.3456	98

345.3627	98

345.3763	98

345.3909	98

345.4034	98

345.4177	98

345.4324	98

345.4477	98

345.4627	98

345.4797	98

345.4955	98

345.5121	98

345.526	98

345.5407	98

345.5534	98

345.5686	98

345.5818	98

345.5971	98

345.6141	98

345.6295	98

345.6447	98

345.6606	98

345.6749	98

345.6883	98

345.7024	98

345.7154	98

345.7279	98

345.7426	98

345.7565	98

345.769	98

345.7816	98

345.7961	98

345.8103	98

345.8257	98

345.8384	98

345.8525	98

345.8678	98

345.8853	98

345.9005	98

345.916	98

345.9314	98

345.9478	98

345.9621	98

345.977	98

345.9939	98

346.0075	98

346.0216	98

346.0384	98

346.0533	98

346.0681	98

346.0859	98

346.1012	98

346.1183	98

346.1341	98

346.151	98

346.1666	98

346.1821	98

346.1958	98

346.2082	98

346.2218	98

346.2372	98

346.2501	98

346.2635	98

346.278	98

346.2918	98

346.304	98

346.3189	98

346.3341	98

346.3487	98

346.3611	98

346.3747	98

346.3895	98

346.4051	98

346.4189	98

346.4317	98

346.4469	98

346.4592	98

346.4717	98

346.4847	98

346.4997	98

346.5159	98

346.5291	98

346.5411	98

346.5536	98

346.5684	98

346.5811	98

346.594	98

346.6075	98

346.6216	98

346.6351	98

346.6483	98

346.6606	98

346.6728	98

346.6861	98

346.7	98

346.7152	98

346.7284	98

346.7416	98

346.7544	98

346.7697	98

346.7824	98

346.7952	98

346.8075	98

346.821	98

346.8356	98

346.8483	98

346.8602	98

346.872	98

346.885	98

346.898	98

346.9121	98

346.925	98

346.9364	98

346.9489	98

346.9605	98

346.9717	98

346.9849	98

346.9973	98

347.0099	98

347.0238	98

347.0371	98

347.0502	98

347.0652	102

347.0801	102

347.0938	102

347.1075	102

347.1213	102

347.1367	102

347.1534	102

347.17	102

347.1839	102

347.1955	102

347.2071	102

347.2189	102

347.2306	102

347.2424	102

347.2573	102

347.2717	102

347.2842	102

347.2961	102

347.3097	102

347.3235	102

347.3363	102

347.3495	102

347.3617	102

347.3755	102

347.3878	102

347.4018	102

347.4325	102

347.4476	102

347.4613	102

347.4727	102

347.4868	102

347.5023	102

347.5157	102

347.5292	102

347.5413	102

347.5532	102

347.5664	102

347.5795	102

347.5918	102

347.6035	102

347.618	102

347.6317	102

347.6472	102

347.6595	102

347.6741	102

347.6856	102

347.6978	102

347.7128	102

347.7247	102

347.7365	102

347.7487	102

347.7629	102

347.776	102

347.7887	102

347.8011	102

347.8141	102

347.8268	102

347.8388	102

347.852	102

347.8648	102

347.8783	102

347.8915	102

347.9035	102

347.916	102

347.9304	102

347.9426	102

347.9566	102

347.9701	102

347.9829	102

347.9948	102

348.0098	102

348.0253	102

348.0388	102

348.0536	102

348.0669	102

348.0811	102

348.0929	102

348.1042	102

348.1177	102

348.1312	102

348.1485	102

348.1601	102

348.1711	102

348.1833	102

348.1955	102

348.2097	102

348.2235	102

348.2369	103

348.249	103

348.2615	103

348.274	103

348.2878	103

348.3027	103

348.3148	103

348.3286	103

348.3405	103

348.3547	103

348.3704	103

348.3842	103

348.3969	103

348.4112	103

348.4274	103

348.4391	103

348.4519	103

348.4669	103

348.4817	103

348.4952	103

348.5071	103

348.5201	103

348.5349	103

348.5469	103

348.5588	103

348.5706	103

348.5833	103

348.5978	103

348.613	103

348.6269	103

348.6383	103

348.6515	103

348.6638	103

348.676	103

348.6903	103

348.7031	103

348.7149	103

348.7285	103

348.7434	103

348.7578	103

348.7692	103

348.7806	103

348.7922	103

348.8057	103

348.8181	103

348.8304	103

348.8435	103

348.8576	103

348.8691	103

348.8815	103

348.8944	103

348.9076	103

348.9198	103

348.9326	103

348.9471	103

348.9595	103

348.9721	103

348.9843	103

348.9992	103

349.0128	103

349.0253	103

349.0374	103

349.0493	103

349.0618	103

349.0736	103

349.086	103

349.0989	103

349.1125	103

349.1259	103

349.1385	103

349.1508	103

349.1625	103

349.1786	103

349.194	103

349.2058	103

349.2209	103

349.2357	103

349.249	103

349.2621	103

349.2745	103

349.2873	103

349.3025	103

349.316	103

349.3286	103

349.3408	103

349.3546	103

349.3709	103

349.3829	103

349.3955	103

349.407	103

349.4198	103

349.4336	103

349.4469	103

349.461	103

349.4735	103

349.4878	102

349.5009	102

349.5132	102

349.5256	102

349.5387	102

349.5514	102

349.5643	102

349.5784	102

349.5932	102

349.6063	102

349.6215	102

349.6344	102

349.6474	102

349.6619	102

349.6736	102

349.6852	102

349.6976	102

349.709	102

349.7237	102

349.7358	102

349.7495	102

349.7621	102

349.7754	102

349.7875	102

349.8015	102

349.8135	102

349.8256	102

349.8382	102

349.8534	102

349.8665	102

349.8792	102

349.8909	102

349.9028	102

349.9146	102

349.9275	102

349.9414	102

349.9551	102

349.9697	102

349.9992	102

350.0145	102

350.0268	102

350.0389	102

350.0526	102

350.0649	102

350.0797	102

350.0922	102

350.105	102

350.1187	101

350.1319	101

350.1481	101

350.1611	101

350.1762	101

350.1896	101

350.2009	101

350.2124	101

350.2253	101

350.2392	101

350.2539	101

350.2678	101

350.2807	101

350.2955	101

350.3101	101

350.3249	101

350.3384	101

350.3511	101

350.3645	101

350.3802	101

350.3928	101

350.4044	101

350.4171	101

350.4293	101

350.4444	101

350.4587	101

350.4706	101

350.4832	101

350.495	101

350.5082	101

350.5222	101

350.5373	101

350.5504	101

350.5625	101

350.5742	101

350.5888	101

350.6037	101

350.6176	101

350.6308	101

350.6464	101

350.6638	101

350.6777	101

350.6927	101

350.7057	101

350.7182	101

350.7307	101

350.744	101

350.7582	101

350.7701	101

350.783	101

350.7958	101

350.8091	101

350.8246	101

350.8376	101

350.8503	101

350.8651	101

350.881	101

350.8925	101

350.9048	101

350.919	101

350.9354	101

350.9532	101

350.9686	101

350.9833	101

350.9955	101

351.0074	101

351.0203	101

351.0356	101

351.0488	101

351.0624	101

351.0758	101

351.0891	101

351.1027	101

351.1161	101

351.1288	101

351.1412	101

351.1535	101

351.1674	101

351.1818	101

351.1947	101

351.2125	101

351.2292	101

351.2428	101

351.2621	101

351.2778	101

351.2948	101

351.3105	101

351.3279	101

351.3436	101

351.3629	101

351.3811	101

351.398	101

351.416	101

351.4313	101

351.4475	101

351.4612	101

351.4764	101

351.4957	101

351.5098	101

351.5263	101

351.5412	101

351.5555	101

351.5695	101

351.5833	101

351.5952	101

351.6078	101

351.6232	101

351.6385	101

351.6519	101

351.6636	101

351.6769	101

351.6904	101

351.7025	101

351.7177	101

351.7313	101

351.7462	101

351.7594	101

351.7732	101

351.7875	101

351.8016	101

351.8147	101

351.8293	101

351.8416	101

351.8557	101

351.8689	101

351.8811	101

351.8938	101

351.9075	101

351.9206	101

351.9382	101

351.9517	101

351.9668	101

351.9814	101

351.9945	101

352.0077	101

352.0207	101

352.0339	101

352.0469	101

352.0611	101

352.0749	101

352.0878	101

352.1026	101

352.1162	101

352.1308	101

352.1432	101

352.1562	101

352.1687	101

352.1808	101

352.1924	101

352.2042	101

352.2166	101

352.2283	101

352.2419	101

352.2538	101

352.2671	101

352.2798	101

352.2918	101

352.3045	101

352.3181	101

352.3314	101

352.3452	101

352.356	101

352.3698	101

352.3824	101

352.3946	101

352.407	101

352.4209	101

352.4357	101

352.4497	101

352.4615	101

352.4731	101

352.4863	101

352.4991	101

352.5135	101

352.5254	101

352.5385	101

352.5502	101

352.5626	101

352.5778	101

352.5913	101

352.6046	101

352.6203	101

352.6509	101

352.6642	101

352.6783	101

352.6944	101

352.7067	101

352.7199	101

352.7336	101

352.7468	101

352.759	101

352.7714	101

352.7853	101

352.798	101

352.8121	101

352.8264	101

352.8379	101

352.8499	101

352.8626	101

352.8752	101

352.8867	101

352.901	101

352.9129	101

352.9249	101

352.9377	101

352.9494	101

352.962	101

352.9751	101

352.9869	101

353.0019	101

353.0139	101

353.0276	101

353.0388	101

353.0505	101

353.0633	101

353.0749	101

353.0879	101

353.1042	101

353.1173	101

353.1301	101

353.1425	101

353.1563	101

353.1716	101

353.1839	101

353.1963	101

353.2079	101

353.221	101

353.2351	101

353.2488	101

353.2617	101

353.274	101

353.2874	101

353.3031	101

353.3156	101

353.3292	101

353.3417	101

353.3551	101

353.3719	101

353.3852	101

353.3981	101

353.4125	101

353.4266	101

353.4384	101

353.4511	101

353.4637	101

353.4786	101

353.4942	101

353.5067	101

353.5201	101

353.5346	101

353.5497	101

353.5617	101

353.5761	101

353.5902	101

353.6037	101

353.6196	101

353.6326	101

353.6464	101

353.6615	101

353.6739	101

353.6857	101

353.7001	101

353.7152	101

353.7303	101

353.744	101

353.7593	101

353.7728	101

353.7882	101

353.8032	101

353.8175	101

353.8297	101

353.8434	101

353.8574	101

353.8706	101

353.8854	101

353.8976	101

353.9107	101

353.924	101

353.938	101

353.9513	101

353.9646	101

353.979	101

353.9929	101

354.0075	101

354.0204	101

354.0356	101

354.0501	101

354.0637	101

354.0771	101

354.0928	101

354.105	101

354.1184	101

354.1311	101

354.1427	101

354.1581	101

354.1698	101

354.1835	101

354.1972	101

354.2098	101

354.226	101

354.2383	101

354.2534	101

354.2667	101

354.2794	101

354.2917	101

354.3043	101

354.3166	101

354.3314	101

354.3462	101

354.3586	101

354.3718	101

354.3846	101

354.3982	101

354.4121	101

354.4245	101

354.4376	101

354.451	101

354.4655	101

354.479	101

354.494	101

354.506	101

354.5185	101

354.5321	101

354.5473	101

354.5601	101

354.5726	101

354.5847	101

354.5988	101

354.6146	101

354.6298	101

354.6447	101

354.6589	101

354.6717	101

354.6844	101

354.6975	101

354.7108	101

354.7253	101

354.7373	101

354.751	101

354.7668	101

354.7809	101

354.7932	101

354.8067	101

354.8193	101

354.8341	101

354.8478	101

354.8606	101

354.872	101

354.886	101

354.8994	101

354.9124	101

354.9243	101

354.937	101

354.9491	101

354.9622	101

354.9754	101

354.9915	101

355.006	101

355.0188	101

355.0312	101

355.0468	101

355.0592	101

355.0714	101

355.0833	101

355.0959	101

355.108	101

355.1211	101

355.1361	101

355.1493	101

355.1619	101

355.1742	101

355.1884	101

355.2043	101

355.2163	101

355.2293	101

355.242	101

355.2737	101

355.2884	101

355.3029	101

355.3147	101

355.3278	101

355.3399	101

355.3523	101

355.3667	101

355.3816	101

355.3941	101

355.4072	101

355.4194	101

355.4337	101

355.4485	101

355.4621	101

355.4743	101

355.4869	101

355.5014	101

355.5158	101

355.5292	101

355.5417	101

355.5549	101

355.5686	101

355.5824	101

355.5952	101

355.6082	101

355.621	101

355.6351	101

355.6495	101

355.6618	101

355.6745	101

355.688	101

355.7018	101

355.7167	101

355.7298	101

355.7428	101

355.756	101

355.769	101

355.7837	101

355.7962	101

355.8084	101

355.8207	101

355.8345	101

355.8477	101

355.8622	101

355.8765	101

355.8906	101

355.9047	101

355.9182	101

355.9305	101

355.9434	101

355.9568	101

355.9685	101

355.9807	101

355.9957	101

356.0081	101

356.0201	101

356.034	101

356.048	101

356.0603	101

356.0734	101

356.0856	101

356.0978	101

356.112	101

356.1248	101

356.1373	101

356.1513	101

356.163	101

356.1751	101

356.1865	101

356.1995	101

356.2131	101

356.2245	101

356.2362	101

356.2477	101

356.2606	101

356.2743	101

356.2869	101

356.3004	101

356.3127	101

356.3263	101

356.3382	101

356.3528	101

356.3662	101

356.3795	101

356.392	101

356.404	101

356.4156	101

356.4283	101

356.4421	101

356.4541	101

356.4678	101

356.4807	101

356.4938	101

356.5074	101

356.5225	101

356.5418	101

356.5583	101

356.5761	101

356.5938	101

356.6095	101

356.6286	101

356.6455	101

356.6643	101

356.6802	101

356.6981	101

356.7166	101

356.7332	101

356.7511	101

356.767	101

356.7834	101

356.8002	101

356.8161	101

356.832	101

356.8497	101

356.8646	101

356.8804	101

356.8934	101

356.9061	101

356.9191	101

356.9338	101

356.9479	101

356.961	101

356.9732	101

356.9852	101

356.9995	101

357.0137	101

357.0258	101

357.0388	26

357.0524	26

357.0657	26

357.0806	26

357.0942	26

357.107	26

357.1201	26

357.1354	26

357.1496	26

357.1628	26

357.1771	26

357.1921	26

357.2047	26

357.2177	26

357.2308	26

357.2437	26

357.2589	26

357.2723	26

357.2863	26

357.299	26

357.3143	26

357.3267	26

357.3389	26

357.3512	26

357.3662	26

357.3807	26

357.3931	26

357.4041	26

357.417	26

357.4323	26

357.4463	26

357.4602	26

357.4716	26

357.4846	26

357.4979	26

357.5116	26

357.5256	26

357.5372	26

357.5508	26

357.562	26

357.5732	26

357.5863	26

357.6001	26

357.6162	26

357.6299	26

357.6421	26

357.6545	26

357.6687	26

357.6824	26

357.6951	26

357.7064	26

357.7188	26

357.7328	26

357.7472	26

357.761	26

357.7739	26

357.7867	26

357.8011	26

357.8141	26

357.8282	26

357.8432	26

357.8591	26

357.8727	26

357.8862	26

357.9012	26

357.9154	26

357.9463	26

357.9627	26

357.9769	26

357.993	26

358.0064	26

358.0192	26

358.0334	26

358.0484	26

358.0627	26

358.0753	26

358.0883	26

358.1044	26

358.1187	26

358.1328	26

358.1487	26

358.1625	26

358.1741	26

358.1862	26

358.1998	26

358.2152	26

358.2297	26

358.2431	26

358.2581	26

358.2715	26

358.2856	26

358.2981	26

358.3133	26

358.3264	26

358.342	26

358.3567	26

358.3725	26

358.3862	26

358.3994	26

358.4135	26

358.4268	26

358.4422	26

358.4545	26

358.4695	26

358.4831	26

358.4981	26

358.5121	26

358.5264	26

358.5398	26

358.5542	26

358.5719	26

358.5864	26

358.5998	26

358.6183	26

358.6315	26

358.6461	26

358.6609	26

358.6734	26

358.688	26

358.7015	26

358.7147	26

358.7272	26

358.7412	26

358.7556	26

358.7712	26

358.7855	26

358.7998	26

358.8137	26

358.8264	26

358.8402	26

358.8536	26

358.8678	26

358.881	26

358.8933	26

358.9067	26

358.9226	26

358.9374	26

358.9522	26

358.9671	26

358.9819	26

358.9953	26

359.0094	26

359.0229	26

359.0358	26

359.0476	26

359.0602	26

359.0723	26

359.0863	26

359.1017	26

359.1155	26

359.1285	26

359.1414	26

359.1575	26

359.1724	26

359.1851	26

359.1981	26

359.2169	26

359.2296	26

359.2428	26

359.2579	26

359.2717	26

359.2843	26

359.2986	26

359.3143	26

359.3288	26

359.3446	26

359.3601	26

359.3751	26

359.3881	26

359.4028	26

359.4166	26

359.4302	26

359.4435	26

359.4601	26

359.4754	26

359.4887	26

359.5041	26

359.5173	26

359.5302	26

359.5431	26

359.5581	26

359.5709	26

359.5832	26

359.5966	26

359.6124	26

359.6298	26

359.6418	26

359.656	26

359.6721	26

359.685	26

359.6971	26

359.7112	26

359.7279	26

359.7463	26

359.7637	26

359.7806	26

359.7978	26

359.8138	26

359.8315	26

359.8483	26

359.8645	26

359.8807	26

359.8965	26

359.9113	26

359.9293	26

359.9443	26

359.963	26

359.9793	26

359.9962	26

360.0107	26

360.028	32

360.0438	32

360.0608	32

360.0778	32

360.0959	32

360.1117	32

360.1289	32

360.1452	32

360.1625	32

360.1754	32

360.1885	32

360.2029	32

360.2179	32

360.2314	32

360.2469	32

360.2593	32

360.2743	32

360.2879	32

360.3045	32

360.3191	32

360.3313	32

360.3457	32

360.3594	32

360.3728	32

360.3863	32

360.3998	32

360.4145	32

360.4276	32

360.4419	32

360.4549	32

360.4687	32

360.4819	32

360.4974	32

360.5113	32

360.5267	32

360.5396	32

360.5534	32

360.568	32

360.5822	32

360.5952	32

360.6098	32

360.6288	32

360.6435	32

360.6584	32

360.672	32

360.6872	32

360.7212	32

360.738	32

360.7526	35

360.7664	35

360.7807	35

360.7937	35

360.8075	35

360.8214	35

360.8367	35

360.8499	35

360.8643	35

360.8777	35

360.8911	35

360.9043	35

360.9179	35

360.9329	35

360.9474	35

360.9604	35

360.9747	35

360.989	35

361.0051	35

361.0182	35

361.0316	35

361.0478	35

361.0603	35

361.0744	35

361.0889	35

361.1041	35

361.119	35

361.1344	35

361.1488	35

361.1619	35

361.176	35

361.1906	35

361.2034	35

361.2169	35

361.2301	35

361.2443	35

361.2603	35

361.2728	35

361.2854	35

361.2994	35

361.3131	35

361.3292	35

361.344	35

361.3585	35

361.3722	35

361.3854	35

361.3996	35

361.4149	35

361.4272	35

361.4401	35

361.4533	35

361.4667	35

361.4817	35

361.4944	35

361.5073	35

361.5208	35

361.5369	35

361.5494	35

361.5625	35

361.5752	35

361.5886	35

361.6033	35

361.6172	35

361.6313	35

361.6462	35

361.6588	35

361.6739	35

361.6882	35

361.7028	35

361.7168	35

361.732	35

361.7473	35

361.7601	35

361.7731	35

361.7864	35

361.8008	35

361.8145	35

361.8279	35

361.842	35

361.8552	35

361.87	35

361.8864	35

361.9034	35

361.9214	35

361.9395	35

361.956	35

361.9751	35

361.9918	35

362.0096	35

362.0269	35

362.043	35

362.0618	35

362.0779	35

362.0993	35

362.121	35

362.1381	35

362.1533	35

362.1694	35

362.1861	35

362.2017	35

362.2203	35

362.2375	35

362.2514	35

362.265	35

362.2801	35

362.2933	35

362.3069	35

362.3203	35

362.3367	35

362.3514	35

362.3643	35

362.3775	35

362.3918	35

362.4037	35

362.4184	35

362.4324	35

362.4484	35

362.4634	35

362.4756	35

362.49	35

362.503	35

362.5157	35

362.5304	35

362.5431	35

362.5566	35

362.5693	35

362.5833	35

362.5975	35

362.6133	35

362.6293	35

362.6422	35

362.6576	35

362.6743	35

362.6874	35

362.703	35

362.7154	35

362.7312	35

362.746	35

362.7587	35

362.7718	35

362.7848	35

362.798	35

362.8135	35

362.8262	35

362.8401	35

362.8543	35

362.8699	35

362.8835	35

362.899	35

362.9134	35

362.9273	35

362.9425	35

362.9568	35

362.9707	35

362.9832	35

362.9972	35

363.0108	35

363.0249	35

363.0391	35

363.0522	35

363.0665	35

363.0805	35

363.0931	35

363.1077	35

363.1224	35

363.1363	35

363.1494	35

363.1617	35

363.1742	35

363.1893	35

363.2047	35

363.2176	35

363.2311	35

363.2449	96

363.2588	96

363.2715	96

363.2852	96

363.2998	96

363.315	96

363.3301	96

363.3438	96

363.36	96

363.3737	96

363.3864	96

363.401	96

363.4147	96

363.4279	96

363.4424	96

363.4572	96

363.4713	96

363.5086	96

363.5267	96

363.5434	96

363.5589	96

363.5721	96

363.5861	96

363.5997	96

363.615	96

363.6288	96

363.6412	96

363.6539	96

363.6723	96

363.6852	96

363.6972	96

363.711	96

363.7256	96

363.7397	96

363.7525	96

363.7649	96

363.7789	96

363.7931	96

363.8054	96

363.8192	96

363.8324	96

363.8471	96

363.8596	96

363.8722	96

363.8881	127

363.9033	127

363.9171	127

363.9311	127

363.9443	127

363.958	127

363.9722	127

363.9853	127

364.0021	127

364.0171	127

364.0307	127

364.0431	127

364.0564	127

364.0696	127

364.0832	127

364.096	127

364.1097	127

364.1253	127

364.1403	145

364.1534	145

364.1691	145

364.183	145

364.1966	145

364.2097	145

364.2253	145

364.2391	145

364.2508	145

364.2642	145

364.2768	145

364.2908	145

364.304	145

364.3173	145

364.3297	145

364.3434	145

364.3586	145

364.3735	145

364.3862	145

364.4009	145

364.4171	145

364.4301	145

364.4431	145

364.4604	145

364.4741	145

364.4869	145

364.5021	145

364.5164	145

364.5297	145

364.5414	145

364.5539	145

364.5706	145

364.585	145

364.5975	145

364.6115	145

364.6263	145

364.6381	145

364.653	145

364.6655	145

364.6806	145

364.6939	145

364.7084	145

364.7209	145

364.7362	145

364.7498	145

364.7649	145

364.7799	145

364.793	145

364.8055	145

364.8197	145

364.8331	145

364.8485	145

364.8619	145

364.8761	145

364.891	145

364.9048	145

364.9186	145

364.9325	145

364.9471	145

364.9598	145

364.9722	145

364.9869	145

365.0018	145

365.0138	145

365.0256	145

365.0381	145

365.0499	145

365.0636	145

365.0778	145

365.0912	145

365.1032	145

365.1172	145

365.1295	145

365.1438	145

365.1567	145

365.1689	145

365.1808	145

365.1949	145

365.2069	145

365.222	145

365.2367	145

365.2497	145

365.2626	145

365.2751	145

365.2887	145

365.3029	145

365.3156	145

365.3292	145

365.3419	145

365.3557	145

365.3713	145

365.3836	145

365.3967	145

365.41	145

365.4244	145

365.4382	145

365.4543	145

365.4697	145

365.4821	145

365.4967	145

365.5114	145

365.5279	145

365.5415	145

365.5555	145

365.5702	145

365.5839	145

365.5979	145

365.6141	145

365.6277	145

365.6414	145

365.658	145

365.6718	145

365.6861	145

